Source,Target,Weight,Type
440,3679,2.0,Directed
440,3980,3.0,Directed
440,4014,22.0,Directed
440,4045,4.0,Directed
440,4215,8.0,Directed
440,4233,4.0,Directed
440,4316,8.0,Directed
440,4391,3.0,Directed
440,4492,4.0,Directed
440,4538,40.0,Directed
440,4552,2.0,Directed
440,4563,7.0,Directed
440,4596,2.0,Directed
440,4611,2.0,Directed
440,4677,4.0,Directed
440,4734,2.0,Directed
440,4764,8.0,Directed
440,4816,2.0,Directed
440,4950,2.0,Directed
440,4975,3.0,Directed
440,4991,2.0,Directed
440,5087,6.0,Directed
440,5107,2.0,Directed
440,5198,2.0,Directed
440,5199,3.0,Directed
440,5227,2.0,Directed
440,5325,2.0,Directed
440,5389,3.0,Directed
440,5687,2.0,Directed
440,6166,3.0,Directed
440,6380,3.0,Directed
440,6393,3.0,Directed
440,7527,6.0,Directed
440,7559,4.0,Directed
440,7597,3.0,Directed
440,9133,2.0,Directed
440,9164,2.0,Directed
440,9279,3.0,Directed
440,9433,3.0,Directed
440,9499,3.0,Directed
440,9533,2.0,Directed
440,10087,3.0,Directed
440,10449,3.0,Directed
440,11830,3.0,Directed
440,12126,2.0,Directed
440,12378,6.0,Directed
440,12451,2.0,Directed
440,12496,3.0,Directed
440,13283,2.0,Directed
440,13284,3.0,Directed
440,13285,3.0,Directed
440,13286,3.0,Directed
440,13287,3.0,Directed
440,13288,4.0,Directed
440,13289,3.0,Directed
443,956,2.0,Directed
443,2290,9.0,Directed
443,2358,2.0,Directed
447,2035,4.0,Directed
448,436,2.0,Directed
450,0,7.0,Directed
450,152,15.0,Directed
450,1677,3.0,Directed
450,2112,4.0,Directed
450,3111,14.0,Directed
451,412,3.0,Directed
454,129,15.0,Directed
454,227,12.0,Directed
454,351,6.0,Directed
454,732,9.0,Directed
454,1014,6.0,Directed
454,1021,6.0,Directed
454,1300,8.0,Directed
454,1385,9.0,Directed
454,1812,24.0,Directed
454,1870,4.0,Directed
454,2112,31.0,Directed
454,2290,69.0,Directed
454,2296,42.0,Directed
454,2313,4.0,Directed
454,2360,8.0,Directed
454,2402,4.0,Directed
454,2892,28.0,Directed
454,3111,48.0,Directed
454,3200,47.0,Directed
455,0,2.0,Directed
456,0,33.0,Directed
456,3,127.0,Directed
456,23,30.0,Directed
456,40,2.0,Directed
456,48,8.0,Directed
456,53,6.0,Directed
456,54,6.0,Directed
456,57,3.0,Directed
456,75,96.0,Directed
456,85,15.0,Directed
456,107,12.0,Directed
456,118,12.0,Directed
456,129,276.0,Directed
456,145,12.0,Directed
456,152,654.0,Directed
456,163,17.0,Directed
456,175,3.0,Directed
456,178,12.0,Directed
456,195,181.0,Directed
456,220,2.0,Directed
456,227,8.0,Directed
456,229,21.0,Directed
456,237,3.0,Directed
456,247,6.0,Directed
456,248,4.0,Directed
456,289,82.0,Directed
456,291,8.0,Directed
456,315,3.0,Directed
456,317,37.0,Directed
456,319,6.0,Directed
456,321,6.0,Directed
456,351,140.0,Directed
456,360,115.0,Directed
456,381,3.0,Directed
456,405,3.0,Directed
456,406,9.0,Directed
456,421,3.0,Directed
456,432,3.0,Directed
456,436,4.0,Directed
456,439,16.0,Directed
456,440,37.0,Directed
456,450,3.0,Directed
456,462,4.0,Directed
456,465,30.0,Directed
456,470,3.0,Directed
456,475,5.0,Directed
456,487,24.0,Directed
456,556,10.0,Directed
456,567,3.0,Directed
456,610,4.0,Directed
456,615,3.0,Directed
456,626,12.0,Directed
456,628,39.0,Directed
456,641,16.0,Directed
456,643,19.0,Directed
456,650,36.0,Directed
456,653,10.0,Directed
456,658,36.0,Directed
456,660,89.0,Directed
456,669,2.0,Directed
456,690,8.0,Directed
456,701,3.0,Directed
456,711,6.0,Directed
456,713,39.0,Directed
456,722,3.0,Directed
456,723,114.0,Directed
456,732,4.0,Directed
456,733,16.0,Directed
456,786,3.0,Directed
456,795,12.0,Directed
456,798,90.0,Directed
456,815,3.0,Directed
456,819,15.0,Directed
456,824,30.0,Directed
456,826,2.0,Directed
456,835,6.0,Directed
456,847,3.0,Directed
456,848,3.0,Directed
456,857,3.0,Directed
456,882,4.0,Directed
456,892,2.0,Directed
456,895,57.0,Directed
456,900,3.0,Directed
456,910,6.0,Directed
456,922,4.0,Directed
456,926,3.0,Directed
456,939,6.0,Directed
456,950,30.0,Directed
456,951,28.0,Directed
456,956,285.0,Directed
456,960,2.0,Directed
456,962,13.0,Directed
456,964,3.0,Directed
456,976,3.0,Directed
456,983,4.0,Directed
456,988,3.0,Directed
456,990,24.0,Directed
456,998,4.0,Directed
456,999,21.0,Directed
456,1000,6.0,Directed
456,1004,9.0,Directed
456,1008,4.0,Directed
456,1021,23.0,Directed
456,1022,5.0,Directed
456,1031,6.0,Directed
456,1049,36.0,Directed
456,1056,4.0,Directed
456,1084,15.0,Directed
456,1101,3.0,Directed
456,1104,6.0,Directed
456,1118,6.0,Directed
456,1121,9.0,Directed
456,1132,3.0,Directed
456,1150,9.0,Directed
456,1160,16.0,Directed
456,1163,3.0,Directed
456,1173,146.0,Directed
456,1174,6.0,Directed
456,1207,30.0,Directed
456,1208,6.0,Directed
456,1220,3.0,Directed
456,1221,12.0,Directed
456,1242,12.0,Directed
456,1252,6.0,Directed
456,1258,6.0,Directed
456,1269,6.0,Directed
456,1275,3.0,Directed
456,1290,9.0,Directed
456,1302,51.0,Directed
456,1312,2.0,Directed
456,1315,18.0,Directed
456,1325,2.0,Directed
456,1347,44.0,Directed
456,1359,9.0,Directed
456,1373,20.0,Directed
456,1377,3.0,Directed
456,1385,65.0,Directed
456,1387,4.0,Directed
456,1391,66.0,Directed
456,1393,27.0,Directed
456,1396,3.0,Directed
456,1400,6.0,Directed
456,1407,6.0,Directed
456,1430,3.0,Directed
456,1452,6.0,Directed
456,1472,10.0,Directed
456,1509,40.0,Directed
456,1524,2.0,Directed
456,1538,19.0,Directed
456,1545,3.0,Directed
456,1548,27.0,Directed
456,1571,2.0,Directed
456,1573,24.0,Directed
456,1577,3.0,Directed
456,1590,15.0,Directed
456,1603,78.0,Directed
456,1608,3.0,Directed
456,1627,10.0,Directed
456,1637,9.0,Directed
456,1655,2.0,Directed
456,1677,31.0,Directed
456,1687,3.0,Directed
456,1690,54.0,Directed
456,1691,3.0,Directed
456,1732,42.0,Directed
456,1736,33.0,Directed
456,1743,120.0,Directed
456,1760,11.0,Directed
456,1761,3.0,Directed
456,1762,23.0,Directed
456,1767,6.0,Directed
456,1768,3.0,Directed
456,1798,4.0,Directed
456,1812,158.0,Directed
456,1813,73.0,Directed
456,1814,4.0,Directed
456,1821,4.0,Directed
456,1854,19.0,Directed
456,1870,59.0,Directed
456,1893,3.0,Directed
456,1896,888.0,Directed
456,1903,3.0,Directed
456,1911,12.0,Directed
456,1912,23.0,Directed
456,1935,6.0,Directed
456,1944,2.0,Directed
456,1956,4.0,Directed
456,1971,12.0,Directed
456,1984,9.0,Directed
456,1985,15.0,Directed
456,1989,13.0,Directed
456,1999,3.0,Directed
456,2020,12.0,Directed
456,2035,150.0,Directed
456,2036,8.0,Directed
456,2044,12.0,Directed
456,2045,8.0,Directed
456,2054,2.0,Directed
456,2099,3.0,Directed
456,2112,154.0,Directed
456,2116,19.0,Directed
456,2121,2.0,Directed
456,2128,78.0,Directed
456,2133,6.0,Directed
456,2138,2.0,Directed
456,2152,16.0,Directed
456,2161,3.0,Directed
456,2163,155.0,Directed
456,2166,14.0,Directed
456,2189,5.0,Directed
456,2221,2.0,Directed
456,2223,78.0,Directed
456,2228,52.0,Directed
456,2229,12.0,Directed
456,2235,2.0,Directed
456,2236,3.0,Directed
456,2244,2.0,Directed
456,2246,9.0,Directed
456,2281,8.0,Directed
456,2290,902.0,Directed
456,2296,389.0,Directed
456,2299,4.0,Directed
456,2300,7.0,Directed
456,2313,48.0,Directed
456,2314,25.0,Directed
456,2318,4.0,Directed
456,2329,8.0,Directed
456,2351,3.0,Directed
456,2358,126.0,Directed
456,2366,3.0,Directed
456,2374,2.0,Directed
456,2401,14.0,Directed
456,2402,111.0,Directed
456,2414,18.0,Directed
456,2418,2.0,Directed
456,2428,15.0,Directed
456,2434,3.0,Directed
456,2438,6.0,Directed
456,2452,59.0,Directed
456,2469,3.0,Directed
456,2471,6.0,Directed
456,2472,6.0,Directed
456,2486,3.0,Directed
456,2493,4.0,Directed
456,2500,6.0,Directed
456,2507,6.0,Directed
456,2543,9.0,Directed
456,2547,3.0,Directed
456,2554,9.0,Directed
456,2575,49.0,Directed
456,2595,6.0,Directed
456,2603,3.0,Directed
456,2604,2.0,Directed
456,2630,3.0,Directed
456,2633,3.0,Directed
456,2643,3.0,Directed
456,2645,6.0,Directed
456,2648,179.0,Directed
456,2649,3.0,Directed
456,2662,3.0,Directed
456,2665,12.0,Directed
456,2669,45.0,Directed
456,2674,9.0,Directed
456,2685,12.0,Directed
456,2686,37.0,Directed
456,2691,45.0,Directed
456,2712,79.0,Directed
456,2729,4.0,Directed
456,2747,6.0,Directed
456,2769,4.0,Directed
456,2772,3.0,Directed
456,2800,9.0,Directed
456,2815,2.0,Directed
456,2827,16.0,Directed
456,2828,3.0,Directed
456,2831,19.0,Directed
456,2834,3.0,Directed
456,2837,3.0,Directed
456,2842,3.0,Directed
456,2856,72.0,Directed
456,2892,49.0,Directed
456,2923,10.0,Directed
456,2940,6.0,Directed
456,2941,45.0,Directed
456,2947,16.0,Directed
456,2967,12.0,Directed
456,2973,8.0,Directed
456,2979,54.0,Directed
456,2987,9.0,Directed
456,2989,64.0,Directed
456,2996,2.0,Directed
456,3004,20.0,Directed
456,3012,37.0,Directed
456,3024,3.0,Directed
456,3030,3.0,Directed
456,3031,11.0,Directed
456,3038,2.0,Directed
456,3042,18.0,Directed
456,3058,6.0,Directed
456,3076,10.0,Directed
456,3079,21.0,Directed
456,3097,3.0,Directed
456,3099,4.0,Directed
456,3111,1432.0,Directed
456,3121,12.0,Directed
456,3135,454.0,Directed
456,3160,9.0,Directed
456,3164,99.0,Directed
456,3165,16.0,Directed
456,3175,2.0,Directed
456,3183,60.0,Directed
456,3186,2.0,Directed
456,3195,6.0,Directed
456,3200,539.0,Directed
456,3206,3.0,Directed
456,3208,5.0,Directed
456,3214,21.0,Directed
456,3229,3.0,Directed
456,3235,183.0,Directed
456,3249,2.0,Directed
456,3270,24.0,Directed
456,3276,5.0,Directed
456,3294,6.0,Directed
456,3299,21.0,Directed
456,3307,45.0,Directed
456,3316,8.0,Directed
456,3328,6.0,Directed
456,3337,6.0,Directed
456,3342,3.0,Directed
456,3354,18.0,Directed
456,3358,6.0,Directed
456,3369,18.0,Directed
456,3371,8.0,Directed
456,3378,4.0,Directed
456,3382,4.0,Directed
456,3385,15.0,Directed
456,3390,2.0,Directed
456,3395,13.0,Directed
456,3409,3.0,Directed
456,3429,9.0,Directed
456,3437,2.0,Directed
456,3447,3.0,Directed
456,3456,2.0,Directed
456,3460,2.0,Directed
456,3491,2.0,Directed
456,3504,4.0,Directed
456,3520,6.0,Directed
456,3544,15.0,Directed
456,3546,12.0,Directed
456,3562,4.0,Directed
456,3566,9.0,Directed
456,3567,3.0,Directed
456,3578,7.0,Directed
456,3588,81.0,Directed
456,3606,3.0,Directed
456,3613,4.0,Directed
456,3632,4.0,Directed
456,3645,2.0,Directed
456,3685,10.0,Directed
456,3758,3.0,Directed
456,3761,4.0,Directed
456,3783,2.0,Directed
456,3823,3.0,Directed
456,3865,24.0,Directed
456,3881,4.0,Directed
456,3900,3.0,Directed
456,3904,10.0,Directed
456,3927,9.0,Directed
456,3943,3.0,Directed
456,3968,11.0,Directed
456,3993,2.0,Directed
456,4003,6.0,Directed
456,4014,2.0,Directed
456,4017,15.0,Directed
456,4028,2.0,Directed
456,4045,4.0,Directed
456,4046,6.0,Directed
456,4047,3.0,Directed
456,4054,2.0,Directed
456,4065,6.0,Directed
456,4079,4.0,Directed
456,4081,6.0,Directed
456,4085,10.0,Directed
456,4093,2.0,Directed
456,4100,3.0,Directed
456,4101,6.0,Directed
456,4105,3.0,Directed
456,4115,2.0,Directed
456,4118,12.0,Directed
456,4133,10.0,Directed
456,4136,2.0,Directed
456,4155,6.0,Directed
456,4167,4.0,Directed
456,4173,2.0,Directed
456,4190,6.0,Directed
456,4202,6.0,Directed
456,4206,24.0,Directed
456,4214,4.0,Directed
456,4215,20.0,Directed
456,4231,4.0,Directed
456,4238,2.0,Directed
456,4262,4.0,Directed
456,4296,21.0,Directed
456,4330,3.0,Directed
456,4331,2.0,Directed
456,4365,2.0,Directed
456,4380,4.0,Directed
456,4419,8.0,Directed
456,4432,2.0,Directed
456,4443,6.0,Directed
456,4452,12.0,Directed
456,4469,5.0,Directed
456,4473,12.0,Directed
456,4490,2.0,Directed
456,4511,2.0,Directed
456,4535,45.0,Directed
456,4538,6.0,Directed
456,4550,4.0,Directed
456,4566,3.0,Directed
456,4580,8.0,Directed
456,4590,2.0,Directed
456,4611,6.0,Directed
456,4619,4.0,Directed
456,4625,2.0,Directed
456,4640,14.0,Directed
456,4643,2.0,Directed
456,4698,2.0,Directed
456,4718,2.0,Directed
456,4730,6.0,Directed
456,4734,32.0,Directed
456,4758,2.0,Directed
456,4799,2.0,Directed
456,4809,6.0,Directed
456,4815,4.0,Directed
456,4818,3.0,Directed
456,4820,2.0,Directed
456,4842,2.0,Directed
456,4856,51.0,Directed
456,4931,2.0,Directed
456,4944,6.0,Directed
456,4946,2.0,Directed
456,4947,2.0,Directed
456,4950,12.0,Directed
456,4975,3.0,Directed
456,4981,48.0,Directed
456,5019,5.0,Directed
456,5029,3.0,Directed
456,5034,2.0,Directed
456,5105,2.0,Directed
456,5115,18.0,Directed
456,5125,2.0,Directed
456,5128,31.0,Directed
456,5135,6.0,Directed
456,5156,4.0,Directed
456,5158,18.0,Directed
456,5170,10.0,Directed
456,5186,3.0,Directed
456,5194,18.0,Directed
456,5199,3.0,Directed
456,5201,2.0,Directed
456,5242,2.0,Directed
456,5243,4.0,Directed
456,5255,3.0,Directed
456,5265,12.0,Directed
456,5279,28.0,Directed
456,5290,2.0,Directed
456,5291,2.0,Directed
456,5320,8.0,Directed
456,5330,2.0,Directed
456,5331,8.0,Directed
456,5343,2.0,Directed
456,5357,2.0,Directed
456,5389,24.0,Directed
456,5397,3.0,Directed
456,5416,2.0,Directed
456,5429,9.0,Directed
456,5432,30.0,Directed
456,5462,6.0,Directed
456,5480,4.0,Directed
456,5481,6.0,Directed
456,5485,3.0,Directed
456,5515,3.0,Directed
456,5518,9.0,Directed
456,5522,3.0,Directed
456,5544,3.0,Directed
456,5565,12.0,Directed
456,5582,2.0,Directed
456,5613,2.0,Directed
456,5616,12.0,Directed
456,5617,6.0,Directed
456,5635,8.0,Directed
456,5640,2.0,Directed
456,5688,2.0,Directed
456,5701,8.0,Directed
456,5703,2.0,Directed
456,5709,2.0,Directed
456,5710,6.0,Directed
456,5713,3.0,Directed
456,5715,3.0,Directed
456,5720,2.0,Directed
456,5723,9.0,Directed
456,5740,3.0,Directed
456,5763,2.0,Directed
456,5766,4.0,Directed
456,5785,6.0,Directed
456,5792,10.0,Directed
456,5795,2.0,Directed
456,5809,2.0,Directed
456,5845,6.0,Directed
456,5888,3.0,Directed
456,5904,9.0,Directed
456,5945,4.0,Directed
456,6002,2.0,Directed
456,6020,3.0,Directed
456,6037,12.0,Directed
456,6051,9.0,Directed
456,6057,2.0,Directed
456,6065,6.0,Directed
456,6124,4.0,Directed
456,6152,3.0,Directed
456,6204,4.0,Directed
456,6215,2.0,Directed
456,6216,3.0,Directed
456,6237,18.0,Directed
456,6255,2.0,Directed
456,6264,2.0,Directed
456,6283,6.0,Directed
456,6317,4.0,Directed
456,6353,9.0,Directed
456,6396,2.0,Directed
456,6402,3.0,Directed
456,6403,33.0,Directed
456,6417,24.0,Directed
456,6444,15.0,Directed
456,6456,6.0,Directed
456,6480,3.0,Directed
456,6487,12.0,Directed
456,6511,2.0,Directed
456,6530,14.0,Directed
456,6544,6.0,Directed
456,6546,15.0,Directed
456,6568,3.0,Directed
456,6681,3.0,Directed
456,6761,6.0,Directed
456,6767,4.0,Directed
456,6780,6.0,Directed
456,6814,3.0,Directed
456,6816,15.0,Directed
456,6962,3.0,Directed
456,7005,5.0,Directed
456,7014,24.0,Directed
456,7034,6.0,Directed
456,7047,9.0,Directed
456,7196,27.0,Directed
456,7244,2.0,Directed
456,7275,12.0,Directed
456,7347,3.0,Directed
456,7368,3.0,Directed
456,7444,3.0,Directed
456,7458,3.0,Directed
456,7459,3.0,Directed
456,7460,3.0,Directed
456,7461,6.0,Directed
456,7462,3.0,Directed
456,7463,4.0,Directed
456,7464,51.0,Directed
456,7465,2.0,Directed
456,7466,6.0,Directed
456,7467,4.0,Directed
456,7468,3.0,Directed
456,7469,12.0,Directed
456,7470,12.0,Directed
456,7471,3.0,Directed
456,7472,3.0,Directed
456,7473,3.0,Directed
456,7474,3.0,Directed
456,7475,3.0,Directed
456,7476,6.0,Directed
456,7477,3.0,Directed
456,7478,6.0,Directed
456,7479,3.0,Directed
456,7480,22.0,Directed
456,7481,3.0,Directed
456,7482,14.0,Directed
456,7483,3.0,Directed
456,7484,9.0,Directed
456,7485,2.0,Directed
456,7486,2.0,Directed
456,7487,3.0,Directed
456,7488,2.0,Directed
456,7489,2.0,Directed
456,7490,3.0,Directed
456,7491,2.0,Directed
456,7492,6.0,Directed
456,7493,4.0,Directed
456,7494,3.0,Directed
456,7495,2.0,Directed
456,7496,3.0,Directed
456,7497,2.0,Directed
456,7498,3.0,Directed
456,7499,9.0,Directed
456,7500,9.0,Directed
456,7501,3.0,Directed
456,7502,3.0,Directed
456,7503,3.0,Directed
456,7504,3.0,Directed
456,7505,6.0,Directed
456,7506,3.0,Directed
456,7507,6.0,Directed
456,7508,4.0,Directed
456,7509,6.0,Directed
456,7510,3.0,Directed
456,7511,6.0,Directed
456,7512,3.0,Directed
456,7513,3.0,Directed
456,7514,4.0,Directed
456,7515,12.0,Directed
456,7516,3.0,Directed
456,7517,3.0,Directed
456,7518,3.0,Directed
456,7519,3.0,Directed
456,7520,6.0,Directed
456,7521,3.0,Directed
456,7522,3.0,Directed
456,7523,3.0,Directed
456,7524,3.0,Directed
456,7525,2.0,Directed
456,7526,18.0,Directed
456,7527,6.0,Directed
456,7528,3.0,Directed
456,7529,3.0,Directed
456,7530,2.0,Directed
456,7531,3.0,Directed
456,7532,2.0,Directed
456,7533,6.0,Directed
456,7534,18.0,Directed
456,7535,3.0,Directed
456,7536,4.0,Directed
456,7537,3.0,Directed
456,7538,2.0,Directed
456,7539,12.0,Directed
456,7540,2.0,Directed
456,7541,3.0,Directed
456,7542,9.0,Directed
456,7543,4.0,Directed
456,7544,21.0,Directed
456,7545,3.0,Directed
456,7546,3.0,Directed
456,7547,8.0,Directed
456,7548,3.0,Directed
456,7549,9.0,Directed
456,7550,3.0,Directed
456,7551,4.0,Directed
456,7552,3.0,Directed
456,7553,3.0,Directed
456,7554,6.0,Directed
456,7555,3.0,Directed
456,7556,3.0,Directed
456,7557,2.0,Directed
456,7558,3.0,Directed
456,7559,3.0,Directed
456,7560,3.0,Directed
456,7561,2.0,Directed
456,7562,6.0,Directed
456,7563,3.0,Directed
456,7564,3.0,Directed
456,7565,3.0,Directed
456,7566,3.0,Directed
456,7567,6.0,Directed
456,7568,3.0,Directed
456,7569,3.0,Directed
456,7570,3.0,Directed
456,7571,4.0,Directed
456,7572,24.0,Directed
456,7573,3.0,Directed
456,7574,4.0,Directed
456,7575,3.0,Directed
456,7576,8.0,Directed
456,7577,15.0,Directed
456,7578,3.0,Directed
456,7579,3.0,Directed
456,7580,9.0,Directed
456,7581,2.0,Directed
456,7582,6.0,Directed
456,7583,3.0,Directed
456,7584,3.0,Directed
456,7585,6.0,Directed
456,7586,18.0,Directed
456,7587,3.0,Directed
456,7588,3.0,Directed
456,7589,9.0,Directed
456,7590,3.0,Directed
456,7591,3.0,Directed
456,7592,3.0,Directed
456,7593,3.0,Directed
456,7594,3.0,Directed
456,7595,3.0,Directed
456,7596,3.0,Directed
456,7597,3.0,Directed
456,7598,3.0,Directed
456,7599,4.0,Directed
456,7600,6.0,Directed
456,7601,63.0,Directed
456,7602,9.0,Directed
456,7603,3.0,Directed
456,7604,9.0,Directed
456,7605,4.0,Directed
456,7606,2.0,Directed
456,7607,3.0,Directed
456,7608,2.0,Directed
456,7609,3.0,Directed
456,7610,18.0,Directed
456,7611,6.0,Directed
456,7612,3.0,Directed
456,7613,2.0,Directed
456,7614,3.0,Directed
456,7615,3.0,Directed
456,7616,15.0,Directed
456,7617,3.0,Directed
456,7618,2.0,Directed
456,7619,3.0,Directed
456,7620,3.0,Directed
456,7621,3.0,Directed
456,7622,6.0,Directed
456,7623,54.0,Directed
456,7624,4.0,Directed
456,7625,6.0,Directed
456,7626,30.0,Directed
456,7627,2.0,Directed
456,7628,3.0,Directed
456,7629,6.0,Directed
456,7630,3.0,Directed
456,7631,3.0,Directed
456,7632,3.0,Directed
456,7633,2.0,Directed
456,7634,15.0,Directed
456,7635,6.0,Directed
456,7636,2.0,Directed
456,7637,21.0,Directed
456,7638,6.0,Directed
456,7639,2.0,Directed
456,7640,3.0,Directed
456,7641,3.0,Directed
456,7642,2.0,Directed
456,7643,6.0,Directed
456,7644,3.0,Directed
456,7645,3.0,Directed
456,7646,2.0,Directed
456,7647,6.0,Directed
456,7648,8.0,Directed
456,7649,3.0,Directed
456,7650,3.0,Directed
456,7651,12.0,Directed
456,7652,3.0,Directed
456,7653,3.0,Directed
456,7654,3.0,Directed
459,5091,15.0,Directed
462,0,12.0,Directed
462,289,3.0,Directed
462,351,12.0,Directed
462,456,6.0,Directed
462,512,3.0,Directed
462,723,33.0,Directed
462,895,3.0,Directed
462,950,59.0,Directed
462,1150,6.0,Directed
462,1331,3.0,Directed
462,1385,34.0,Directed
462,1509,3.0,Directed
462,1779,9.0,Directed
462,1813,55.0,Directed
462,1991,3.0,Directed
462,2038,6.0,Directed
462,2112,6.0,Directed
462,2163,27.0,Directed
462,2290,116.0,Directed
462,2575,6.0,Directed
462,2618,27.0,Directed
462,2691,15.0,Directed
462,3135,6.0,Directed
462,3155,6.0,Directed
462,3200,31.0,Directed
462,3235,18.0,Directed
462,3371,17.0,Directed
462,3409,9.0,Directed
462,4011,3.0,Directed
462,5255,15.0,Directed
462,5480,3.0,Directed
462,5703,2.0,Directed
466,107,7.0,Directed
466,152,6.0,Directed
466,317,17.0,Directed
466,468,4.0,Directed
466,622,6.0,Directed
466,956,37.0,Directed
466,1677,11.0,Directed
466,1812,20.0,Directed
466,1821,4.0,Directed
466,1870,47.0,Directed
466,2112,8.0,Directed
466,2143,3.0,Directed
466,2290,4.0,Directed
466,2340,3.0,Directed
466,2815,12.0,Directed
466,3111,250.0,Directed
467,152,7.0,Directed
467,351,3.0,Directed
467,360,9.0,Directed
467,956,8.0,Directed
467,1387,6.0,Directed
467,1509,3.0,Directed
467,1812,27.0,Directed
467,1813,3.0,Directed
467,1821,3.0,Directed
467,2112,9.0,Directed
467,2290,14.0,Directed
467,2296,6.0,Directed
467,2313,3.0,Directed
467,11650,27.0,Directed
468,0,107.0,Directed
468,3,7.0,Directed
468,95,9.0,Directed
468,107,2.0,Directed
468,120,6.0,Directed
468,129,8.0,Directed
468,152,18.0,Directed
468,175,6.0,Directed
468,351,2.0,Directed
468,440,4.0,Directed
468,641,113.0,Directed
468,723,6.0,Directed
468,956,28.0,Directed
468,1021,46.0,Directed
468,1173,4.0,Directed
468,1331,12.0,Directed
468,1382,6.0,Directed
468,1422,3.0,Directed
468,1532,2.0,Directed
468,1572,4.0,Directed
468,1573,6.0,Directed
468,1812,15.0,Directed
468,1854,2.0,Directed
468,1870,46.0,Directed
468,1896,4.0,Directed
468,1935,3.0,Directed
468,2035,12.0,Directed
468,2112,4.0,Directed
468,2140,3.0,Directed
468,2163,6.0,Directed
468,2166,3.0,Directed
468,2167,4.0,Directed
468,2251,3.0,Directed
468,2290,89.0,Directed
468,2296,17.0,Directed
